
Device: cuda

=== Model: TSERMamba ===

--- Dataset NewsHeadlineSentiment ---
Epoch 1784/2000 | Train Loss: 0.000201
Epoch 1785/2000 | Train Loss: 0.000200
Epoch 1786/2000 | Train Loss: 0.000200
Epoch 1787/2000 | Train Loss: 0.000200
Epoch 1788/2000 | Train Loss: 0.000200
Epoch 1789/2000 | Train Loss: 0.000199
Epoch 1790/2000 | Train Loss: 0.000200
Epoch 1791/2000 | Train Loss: 0.000200
Epoch 1792/2000 | Train Loss: 0.000199
Epoch 1793/2000 | Train Loss: 0.000199
Epoch 1794/2000 | Train Loss: 0.000201
Epoch 1795/2000 | Train Loss: 0.000200
Epoch 1796/2000 | Train Loss: 0.000200
Epoch 1797/2000 | Train Loss: 0.000200
Epoch 1798/2000 | Train Loss: 0.000200
Epoch 1799/2000 | Train Loss: 0.000199
Epoch 1800/2000 | Train Loss: 0.000200
Epoch 1801/2000 | Train Loss: 0.000201
Epoch 1802/2000 | Train Loss: 0.000200
Epoch 1803/2000 | Train Loss: 0.000200
